048,439,046,009,Texas,Tarrant County,1955096,1189,1618146,7530,321833,7420,214339,6420,64025,3117,43469,3095,15117,1606,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,11,16,,
001,095,046,011,Alabama,Marshall County,93722,220,80658,1161,12930,1169,7636,1030,3953,773,1341,382,134,73,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,9,19,,
001,105,046,011,Alabama,Perry County,9609,107,9002,238,607,203,143,89,353,146,111,62,,,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,13,23,,
004,013,046,011,Arizona,Maricopa County,4104987,1606,3383797,9897,693913,9933,512911,8522,37636,2458,143366,4091,27277,1776,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,59,59,,
008,031,046,011,Colorado,Denver County,669390,556,528575,2917,136425,2774,62854,2608,43684,2312,29887,1564,4390,596,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,6,9,,
008,059,046,011,Colorado,Jefferson County,558288,428,472154,2478,83858,2555,37814,2044,28700,1649,17344,1447,2276,451,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,13,21,,
008,067,046,011,Colorado,La Plata County,53781,180,44172,864,9481,870,4866,746,1521,377,3094,468,128,77,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,7,15,,
008,069,046,011,Colorado,Larimer County,327470,293,258042,2127,67407,2105,37199,1828,15420,975,14788,1204,2021,495,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,20,28,,
016,071,046,011,Idaho,Oneida County,4228,32,3716,160,510,157,169,84,17,18,324,150,2,4,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,11,17,,
017,077,046,011,Illinois,Jackson County,58470,158,43649,1036,14276,1026,6788,788,5555,644,1933,428,545,241,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,11,18,,
018,003,046,011,Indiana,Allen County,362543,442,306224,1952,55426,1945,40712,2077,6907,715,7807,873,893,271,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,10,16,,
018,157,046,011,Indiana,Tippecanoe County,183569,364,133049,2266,46789,2277,28448,1932,11021,1064,7320,697,3731,614,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,66,65,,
019,027,046,011,Iowa,Carroll County,20256,57,18139,327,2055,337,1170,297,656,258,229,108,62,49,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,2,4,,
019,035,046,011,Iowa,Cherokee County,11468,49,10185,226,1264,213,795,176,278,98,191,110,19,18,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,3,4,,
019,037,046,011,Iowa,Chickasaw County,11987,49,10968,240,962,227,600,193,298,103,64,39,57,34,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,1,3,,
019,063,046,011,Iowa,Emmet County,9580,26,7811,342,1694,334,936,343,334,107,424,125,75,37,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,1,3,,
019,085,046,011,Iowa,Harrison County,14079,40,12533,220,1541,220,1003,208,310,94,228,61,5,5,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,13,21,,
019,109,046,011,Iowa,Kossuth County,14954,45,13332,265,1612,263,812,200,425,165,375,140,10,10,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,15,23,,
019,119,046,011,Iowa,Lyon County,11592,52,10662,168,918,139,562,136,211,64,145,39,12,12,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,10,16,,
019,155,046,011,Iowa,Pottawattamie County,92149,155,79073,1041,12767,1034,6927,715,2030,385,3810,574,309,135,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,5,10,,
019,167,046,011,Iowa,Sioux County,34222,88,30088,673,3932,660,1932,437,694,171,1306,409,202,109,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,8,11,,
019,193,046,011,Iowa,Woodbury County,100998,215,86636,997,14155,967,9026,1006,1968,409,3161,623,207,91,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,16,18,,
020,045,046,011,Kansas,Douglas County,116492,213,85238,1535,29529,1535,16756,1295,7094,956,5679,791,1725,463,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,5,11,,
020,173,046,011,Kansas,Sedgwick County,503044,563,425787,2726,74786,2621,55132,2428,9132,923,10522,1298,2471,540,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,24,36,,
026,061,046,011,Michigan,Houghton County,35987,68,29226,560,6308,514,3300,452,1800,295,1208,268,453,239,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,34,55,,
026,089,046,011,Michigan,Leelanau County,21282,83,19166,317,2069,304,609,175,1037,214,423,127,47,28,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,8,11,,
027,001,046,011,Minnesota,Aitkin County,15727,28,14257,206,1439,207,634,156,664,152,141,54,31,17,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,1,3,,
027,003,046,011,Minnesota,Anoka County,340222,345,301491,1801,37767,1707,17548,1318,16122,1150,4097,678,964,255,South Dakota,Brookings County,31631,794,24840,721,6791,776,3601,535,1809,433,1381,336,,,29,44,,
